,Tweet Id,Datetime,Tweet,Username
152,1638210133774745602,2023-03-21 16:05:07+00:00,VAMOOOOOOOOS!!!!,gasp_none
153,1638209971358781441,2023-03-21 16:04:28+00:00,Adorable 🖤🤍🥺,OUA9Lorinelle
154,1638208853342048261,2023-03-21 16:00:01+00:00,"Top 10 Tendencias de Twitter en  México:
#FelizMartes: 14272
Américas: 20329
#BenitoJuárez: None
#PoderosoPrimaveral: None
#kornoclonado: None
#21demarzo: None
TXT LOLLAPALOOZA HEADLINER: 18545
San Pablo Guelatao: None
JISOO 2ND VISUAL FILM: 77723
Leyes de Reforma: None",ZTSAnalytics
155,1638208731245694978,2023-03-21 15:59:32+00:00,Tomar una clase de compression del lenguaje corporal ha sido lo mejor decisión de mi vida 🤪,nohelia_lm
156,1638207348857528320,2023-03-21 15:54:03+00:00,Chora nine https://t.co/HufYOQ0IWl,LIBORIOLOMONACO
157,1638206415356534788,2023-03-21 15:50:20+00:00,"Primer dia cuidando a un niñe: 
Yo: vamos a ver los dibus?
Beni: Esos no son dibus, eso es spiderman🫡",silvinascr_
158,1638203897415188482,2023-03-21 15:40:20+00:00,Qué hermoso este clima por favor que dure así todo el año,CamilaNineTails
159,1638203662639013890,2023-03-21 15:39:24+00:00,Enpesando el juicio d Daniel para la pensión del niñe de dane,bebesauriiom
160,1638197979776528386,2023-03-21 15:16:49+00:00,"#LaLigaSantander 🇪🇸
Momo Cho, de la #RealSociedad ha sido anunciado esta mañana en la prestigiosa lista NXGN Nine como una de las mayores promesas mundiales. Creada por GOAL en 2016, esta lista selecciona a los talentos que están llamados a marcar el futuro del fútbol 👇🏼 https://t.co/3LpCQDuLHo",VicenteBeltranD
161,1638197752638185472,2023-03-21 15:15:55+00:00,Será preso!,foraEsquerdaB
162,1638196918303043584,2023-03-21 15:12:36+00:00,"como pueden hacer llamada es algo k m pregunto desde mis inicios en fake, y eso k llevo tiempo en este antro",i03flckr
163,1638195757307052032,2023-03-21 15:07:59+00:00,dormi igual pedra,minhomakonha
164,1638194049139056643,2023-03-21 15:01:12+00:00,No puedo creer que yo lagrimeé con tu video de despedida hijo de puta cÓMO QUE ESPERAS QUE SE QUEDE POR MUCHO TIEMPO MÁS JSKSJSJ,epikunst
165,1638193155647438852,2023-03-21 14:57:39+00:00,Juliett Nine Bravo Quebec Oscar Foxtrot,_t_h_r_3_3_
166,1638193146394812419,2023-03-21 14:57:36+00:00,Alguien me presta un niñe para usarlo de excusa pa ir a ver piñón fijo?,euyeniareyio
167,1638193039498792961,2023-03-21 14:57:11+00:00,Ay mi niñe ❤️,Javi_Pajuelo
168,1638192634668937219,2023-03-21 14:55:34+00:00,"\   /
(╯‵□′)╯···*～● ~
                  /   \

Chidori!!!!",Reynaldo_nine
169,1638192522429177866,2023-03-21 14:55:08+00:00,A las 11 de México,EmmanueleConde
170,1638191657534255106,2023-03-21 14:51:41+00:00,"Yo es la primera vez que voy a los dos días del Vive y que me aviento buena parte del tiempo ahí, solo había ido una vez a ver a Nine Inch Nails, y otra a ver a Robert Plant, llegaba a verlos y después me retiraba #KornoClonado",crazy_ruso
171,1638190098041786369,2023-03-21 14:45:30+00:00,"SEEEEE, cokun seguro me hincharía las bolas con que se parece al fideo durante toda la previa pero cuando arranque el partido la re viviría https://t.co/tWFaTlUmyd",epikunst
172,1638188685941145601,2023-03-21 14:39:53+00:00,Y United none mtswww,c_dontwi
173,1638188388430774279,2023-03-21 14:38:42+00:00,Que grande el amigo Ouer. La rompes carnal.,twittemido_
174,1638188207790604288,2023-03-21 14:37:59+00:00,"| #RUMOR : #9MUSES 🇰🇷 |

Segun JTBC, NINE MUSES se están preparando para hacer un comeback en Julio - Agosto, al igual que la subunidad 9MUSES A (Kyungri, Hyemi, Sojin, Keumjo), quienes planean lanzar una nueva canción en Mayo https://t.co/2tXtsDNuXI",asiangirls_esp
175,1638187863677317121,2023-03-21 14:36:37+00:00,"Mom pulling a masters of none and texting me 'going to w̶h̶o̶l̶e̶ ̶f̶o̶o̶d̶s̶ naheed, want anything?'",bhumrobhumro
176,1638187575629291522,2023-03-21 14:35:28+00:00,Mi gordo really said no me quieras meter en quilombos mirá si no lo echan y me lo tengo que seguir fumando,epikunst
177,1638186470694330370,2023-03-21 14:31:05+00:00,Niñe no lo vaya a ofender.,PorkyCerdonio
178,1638185971895222276,2023-03-21 14:29:06+00:00,"desperté extrañando nine by nine 
https://t.co/ct5jULffP1",yuzhilla
179,1638182422864097282,2023-03-21 14:15:00+00:00,"Mathys Tel ha sido nombrado uno de los 9 mejores talentos adolescentes del fútbol Mundial, recibiendo el Premio NXGN NINE de @nxgn_football y @goal. (📸 @iMiaSanMia) https://t.co/2N1UeHVnJm",FCBayernUpdate
180,1638182245981732865,2023-03-21 14:14:18+00:00,"Pensando más de la cuenta, estudiando para crecer y trabajando para pagar la cuenta 🧾",zeroninerd
181,1638182175467077632,2023-03-21 14:14:01+00:00,"#LibertadYOrden en #SantaMarta 
Esta ciudad es invivible! Servicios públicos, movilidad, inseguridad, todo mal! https://t.co/hEh03UF21I",MariaNineG
182,1638181877344264192,2023-03-21 14:12:50+00:00,viado.,alveszx99
183,1638179820201971712,2023-03-21 14:04:39+00:00,Buenos días… https://t.co/PvmJghgy92,MariaNineG
184,1638179362091433985,2023-03-21 14:02:50+00:00,Mi sobrino completamente de la nada: https://t.co/RNgQRprZyZ,epikunst
185,1638179337227866114,2023-03-21 14:02:44+00:00,RESONATE！？ https://t.co/6XQhwi2aYy,DOUBLE_NINE19
186,1638178654072045568,2023-03-21 14:00:01+00:00,"#ADD 💿 Han pasado 15 años del ""Pretty.Odd."" el segundo álbum de la primer era de Panic at the Disco! 

¿Recuerdan ""Nine in the Afternoon""  O ""That Green Gentleman"" entre sus favoritas? Su particular estilo Pop Barroco cautivó a varios. 

¿Esta en tus playlist? 👌🏼 https://t.co/NRfFi7oCE0",cnxn_oficial
187,1638174602529767425,2023-03-21 13:43:55+00:00,(none) https://t.co/B9tcDF8KyY a través de @biobio,caperuzablu
188,1638173391852118016,2023-03-21 13:39:07+00:00,quiero papas a la francesa,Ali_LM1
189,1638173311413948419,2023-03-21 13:38:47+00:00,Hace rato debe ir en KILLER,nine182
190,1638172902070833153,2023-03-21 13:37:10+00:00,Aquí seguindo a #MocionDeCensura,MarcosNineB
191,1638172666027991041,2023-03-21 13:36:14+00:00,estoy enamorad de él,anqearrl
192,1638170283197513732,2023-03-21 13:26:45+00:00,Mi criaturaaaaa 😭😭😭😭 me hace mal mal,epikunst
193,1638169606396448770,2023-03-21 13:24:04+00:00,"🤨😋😆💯💥 
Control author none notice involve social central. 
#盗QQ #盗号 #盗微信 https://t.co/yY85XuPuQ5",Lutfihuda69
194,1638168821956587520,2023-03-21 13:20:57+00:00,"¡Youssoufa Moukoko y Mathys Tel brillan con su talento!

Los delanteros del #BVB y el #Bayern fueron incluidos en la prestigiosa lista NXGN Nine 2023 de GOAL, que reconoce a los 9 jóvenes prodigio del fútbol mundial. https://t.co/Mi0z46UXAQ",soypatimontero
195,1638168688430915585,2023-03-21 13:20:25+00:00,"Ahora que a tanta gente le gusta Seowon por boys planet, echadle un vistazo a su grupo nine.i. Son super talentosos todos y merecen más 🥺
https://t.co/iLraAKjzzn",mazeofmars
196,1638165953534885890,2023-03-21 13:09:33+00:00,"Mathys Tel ha sido nombrado uno de los 9 mejores talentos adolescentes del fútbol mundial, recibiendo el Premio NXGN NINE de @nxgn_football @goal. https://t.co/tvldvDGq41",fcbayerncomment
197,1638165674282328064,2023-03-21 13:08:27+00:00,No corrompan este meme con algo tan valle como esto por favor,niestigarribia
198,1638164102164955136,2023-03-21 13:02:12+00:00,"Un conocido estuvo así los primeros meses del niñe. Si lo levantabas y habia una tele atras, te tenías que dar vuelta para evitar que sus ojos miren directo a la pantalla. Ah y no se lo podia besar.",sa4891
199,1638163800468905985,2023-03-21 13:01:00+00:00,"🔊 A I R E para el Disco Baby Disco de Martes💿

Nine Inch Nails - Year Zero

https://t.co/hPRWcrN1UL
- No Más De Lo Mismo - https://t.co/tI1XHHeHvi",elbloqueradio
200,1638163557706760192,2023-03-21 13:00:02+00:00,"Top 10 Tendencias de Twitter en  México:
#WorldBaseballClassic: 577645
#FelizMartes: None
Randy Arozarena: 59627
#LaCasaDelBeisbol: None
#ClasicoMundial2023: 13308
#EstaVivo: None
Norma Piña: 111627
Urquidy: None
Checo: 33249
Patrick Sandoval: None",ZTSAnalytics
201,1638161951510372361,2023-03-21 12:53:39+00:00,Que rabia haber esperado tanto para que me gustara Måneskin,NoneOfYourBv
202,1638161435183177730,2023-03-21 12:51:36+00:00,Me voy a matar,epikunst
203,1638161143351988225,2023-03-21 12:50:26+00:00,todos mínimo deben tener en sus vida una amiga como Nadya 🤌🏼 de mis amigas es la que más me impulsa a crecer en lo profesional 🫀 te amo Nadyta Gabriela.,JhannyneRuiz
204,1638160856398589953,2023-03-21 12:49:18+00:00,"Twenty-nine baby! Así comienza una semana más ahora en mis 29's. 
Y sí, me gustan más las mañanas activas.",soloinavera
205,1638160488008671232,2023-03-21 12:47:50+00:00,"Mathys Tel ha sido nombrado uno de los 9 mejores talentos adolescentes del fútbol mundial, recibiendo el Premio NXGN NINE de @nxgn_football @goal 💎 https://t.co/sY8lSW3gDz",iMiaSanMia_ES
206,1638158223407562754,2023-03-21 12:38:50+00:00,"dato duro:los test psicométricos wisc y wais (que miden el c.i. en adultos y niños) para chile,se tuvo que bajar la escala porque el nivel ""optimo""no marcaban los encuestados en Chile. Otro dato,2016 ocde:""En Chile de un 100% de quienes leen,solo un 1,8 entiende lo que lee"".",Nine943650867
207,1638155145388146688,2023-03-21 12:26:36+00:00,Me digné a salir de la cama y perdí el equilibrio y casi me caigo DOS VECES jsksjsj une que todavía está sufriendo los efectos de las drogas para dormir,epikunst
208,1638154943910617088,2023-03-21 12:25:48+00:00,"Después de leer bien la noticia y que alguien me lo explicara, he entendido lo que queréis, pero cuidado que ese comentario puede llegar a  confusión, porque deja entrever que se produce gracias a la reducción de la condena por la ley del si es si. Gracias por vuestra respuesta.",none_nonae23
209,1638154549629255680,2023-03-21 12:24:14+00:00,"Ayer me hice le canchere andando en musculosa por la vida a pesar de que estaba fresquito y ahora estoy sufriendo las consecuencias, tengo el sistema inmune más flojito de todo el condado",epikunst
210,1638152111153086464,2023-03-21 12:14:33+00:00,2 sets to none !!! lezgaaur ccs 🤩,d98nnyluvr
211,1638151740821327872,2023-03-21 12:13:05+00:00,Sobrevivir 3 horas solo por dos canciones fue un acto de amor que solo hacemos por esos cabros 😭❤️,_NineAnutza
212,1638150572195848194,2023-03-21 12:08:26+00:00,No lo quiero quemar pero que lindo día,ChechoDiaz42
213,1638150476960239617,2023-03-21 12:08:03+00:00,"⭐️ Varias caras conocidas en las nominadas al NXGN 2023 de GOAL

📌 Júlia Bartel y Vicky López, (Barça), Linda Caicedo (Real Madrid) y Andrea Medina (Atletico Madrid)

🗓️ El martes 21 de marzo se conocerá a las 9 elegidas de la élite, denominada NXGN Nine https://t.co/DaKHjHVWtG",Erafutbolfem
214,1638149856630898689,2023-03-21 12:05:35+00:00,"además, un mix de la korean y eng version bc aún no me sé la eng jshwhhejekk",Ely_nine
215,1638149726058033153,2023-03-21 12:05:04+00:00,HAY UN NIÑE LINDI AQUÍ QUÉ HAGO,alicemooh
216,1638149252349042689,2023-03-21 12:03:11+00:00,Ya que hptas,LuisFeZeroNine
217,1638149053476139008,2023-03-21 12:02:24+00:00,pues no que habré hecho un examen para el cual he estudiado 10 minutos y mi mente solo podía reproducir beatbox,Ely_nine
218,1638148458204004353,2023-03-21 12:00:02+00:00,"Top 10 Tendencias de Twitter en  México:
#WorldBaseballClassic: 576477
Randy Arozarena: 59146
#ClasicoMundial2023: 13392
#LaCasaDelBeisbol: None
#AllOfThoseVoices: 112045
#FelizMartes: None
Norma Piña: 111733
Ohtani: 80887
Checo: 33776
urquidy: None",ZTSAnalytics
219,1638145932385734659,2023-03-21 11:50:00+00:00,"No entiendo como poronga me puedo dormir a través de mis alarmas, amigo es literalmente:
- Repetir cada 5 minutos
- Repetir hasta descartar
- Volumen Máximo
- 1,000,000 Nine Inch Nails https://t.co/tvYPiCbVRH",Lian_Herbst
220,1638145517149462530,2023-03-21 11:48:21+00:00,"Dicen que dios pone a pruebas solo a sus guerreros, entonces si me hecha este peso es por que puedo..",FrancoLChavez
221,1638144413846077440,2023-03-21 11:43:58+00:00,Te amo mi reina,Kontororu_nine
222,1638140144170721280,2023-03-21 11:27:00+00:00,"💿 Hoy, en Disco Baby Disco: 

Nine Inch Nails
Year Zero

 🕙 Los esperamos a las 10:00

https://t.co/hPRWcrN1UL
- No Más De Lo Mismo - https://t.co/9mi2kG3dO9",elbloqueradio
223,1638139772060471297,2023-03-21 11:25:31+00:00,"Ninja 🐢

#midjourney #art #aiart #AIイラスト #AIイラストメーカー  #AIイラスト好きさんと繋がりたい #AIイラストボツ供養 #digitalart #dalle2 #v5 #openai #chatgpt4 #v4 #characterdesign #NINJARTコンテスト #ninjaturtle https://t.co/PPOYV7O9Xi",nine_ta_il
224,1638139099709161472,2023-03-21 11:22:51+00:00,cicatriz no heart,SixNineThousand
225,1638138779826372608,2023-03-21 11:21:34+00:00,Queen Elizabacon,UnrealNine
226,1638138292053983232,2023-03-21 11:19:38+00:00,Cree una alarma bien hp con una vibración casi igual que el de un Nokia JAJAJA fue la única forma de levantarme a esta hora mi día de descanso🤣,ipaolag_
227,1638136757119066114,2023-03-21 11:13:32+00:00,Con pastilla y todo me desperté como a las siete y encima al rato cayeron los pintores 👍🏻👍🏻👍🏻👍🏻👍🏻 mevoyamatar,epikunst
228,1638134404433481731,2023-03-21 11:04:11+00:00,"Congrats, CCS 🫶🏻",challowxx
229,1638128381928644609,2023-03-21 10:40:15+00:00,Su corte de pelo en la segunda película fue mi nine eleven,ivanfzx
230,1638123146644422657,2023-03-21 10:19:27+00:00,"⌛ REGIONAL 3106 | Viana do Castelo (09:41) - Nine (10:33) 
ATRASADO 8 min.",RailwaysPT
231,1638120168910905346,2023-03-21 10:07:37+00:00,"Mira que me gusta vuestro programa @AruserosLaSexta pero cuando dais información no veraz del todo, para calentar más el ambiente, no me gusta. Creo que el horrible asesinato de Laredo ocurrió antes de que estuviera en vigor la ley del si es si.",none_nonae23
232,1638105869316440064,2023-03-21 09:10:48+00:00,Me siento como Dakota,dborjis
233,1638103300762488834,2023-03-21 09:00:36+00:00,para que estar atenta en clase cuando puedo hacer una playlist con todas las posibles canciones que Ice Nine Kills puede tocar en el concierto de Barcelona? 😀,driinosaurio
234,1638103159959867393,2023-03-21 09:00:02+00:00,"Top 10 Tendencias de Twitter en  México:
#WorldBaseballClassic: 542216
Randy Arozarena: 58278
#LaCasaDelBeisbol: None
#AllOfThoseVoices: 106299
Norma Piña: 114109
Checo: 34964
#FelizLunes: 25457
Ohtani: 73885
Patrick Sandoval: None
Urquidy: None",ZTSAnalytics
235,1638098305618984961,2023-03-21 08:40:45+00:00,"a dormir, buenas noches",i03flckr
236,1638093484312633344,2023-03-21 08:21:35+00:00,Y woonggi también ;;,Launnie3
237,1638093445452398592,2023-03-21 08:21:26+00:00,"Buenos dias familia 

¿Dejarías jugar a esta niñe con tus niños?",samuelps21
238,1638091174148730880,2023-03-21 08:12:24+00:00,Alguien que haga ejercicios de musculatura me puede decir que hacer para entrenar pectorales? https://t.co/QDG7mdWRnV,None_467
239,1638088059530133504,2023-03-21 08:00:02+00:00,"Top 10 Tendencias de Twitter en  México:
#WorldBaseballClassic: 529093
Japón: 88914
#ClasicoMundial2023: 13385
Randy Arozarena: 58023
Gallegos: None
#AllOfThoseVoices: 103973
Scarlett: 12672
Ohtani: 71706
Charlie: 67112
#BestMusicVideo: 2122574",ZTSAnalytics
240,1638081767331725313,2023-03-21 07:35:02+00:00,si mi niñe si te vi,SSUPERBOARDD
241,1638076205977960448,2023-03-21 07:12:56+00:00,"CÓMO QUE PROPHECYX ME SIGUE, no me lo creo https://t.co/22XFEyShVb",None_467
242,1638072960883003398,2023-03-21 07:00:02+00:00,"Top 10 Tendencias de Twitter en  México:
Japón: 86091
Japón: 86091
Japón: 86091
#ClasicoMundial2023: 13339
#Etapa2AllStar: None
Randy Arozarena: 57541
Gallegos: None
#AllOfThoseVoices: 101388
Scarlett: 12376
Ohtani: 69001",ZTSAnalytics
243,1638065177194115072,2023-03-21 06:29:06+00:00,Yo de niñe siendo el más gei sin saber por qué,heronXmotomami
244,1638064773165195268,2023-03-21 06:27:30+00:00,Esto es real????????? En serio??? Omg los milagros existen?! Vamos Nine Muses fighting!!!!! 😍😍😍😍,HaeHyukkyu
245,1638062579435069440,2023-03-21 06:18:47+00:00,"Hoy 21 de Marzo cumple años Waka Suzuki  de Hachigatsu no Cinderella Nine.
¡Felicidades!
https://t.co/TbGBcIFN9c https://t.co/4pAigJlx7U",zackprojectapp
246,1638062087602593793,2023-03-21 06:16:50+00:00,"⌛ REGIONAL 3102 | Viana do Castelo (05:59) - Nine (06:53) 
ATRASADO 7 min.",RailwaysPT
247,1638058712160956417,2023-03-21 06:03:25+00:00,"ya otra vez tener que ir a la puta perra,estupida,sorra,pendeja,babosa escuela 😡",Ali_LM1
248,1638058485622398977,2023-03-21 06:02:31+00:00,Te prometo me va a encantar la manera en que dolerás,clwRx3
249,1638057863028563968,2023-03-21 06:00:02+00:00,"Top 10 Tendencias de Twitter en  México:
#WorldBaseballClassic: 496795
Japón: 82805
#ClasicoMundial2023: 13235
Randy Arozarena: 56771
#Etapa2AllStar: None
Gallegos: None
Ohtani: 65711
#AllOfThoseVoices: 97873
LA MAGIA ES DORADA: None
#Reto4Elementos: None",ZTSAnalytics
250,1638054868068737024,2023-03-21 05:48:08+00:00,PLEDIS TUS PUTOS MUERTOS,crisfernuK
251,1638051272946245632,2023-03-21 05:33:51+00:00,"me pican los oídos horriblemente, podrían dejar de hablar de mi por favor, estoy intentando dormir gracias",anqearrl
252,1638049965179011072,2023-03-21 05:28:39+00:00,"En temas que a nadie le importan -y a propósito del tren de hoy-, desde hacer mucho tiempo he querido ver ""Primcess Nine"".  Lo único que conozco es el opening y la trama básica, pero es una de esas series de animé prácticamente inconseguibles en México.",SVP_98
253,1638047301577986050,2023-03-21 05:18:04+00:00,EN OTRO PAÍS ya quisiera,i03flckr
254,1638047155456815104,2023-03-21 05:17:29+00:00,Dios mío que risa tengo 🤣🤣🤣🤣,dborjis
255,1638046096982175744,2023-03-21 05:13:17+00:00,"Los amo sf9, no importa si son 1 o 9, para mi lo son todo
Nine or none",9taetae6
256,1638042980601720837,2023-03-21 05:00:54+00:00,Calladita me veo más bonita porque si abro mi boquita no creo que soportes mi niñe 😌,ariumare
257,1638039726740447236,2023-03-21 04:47:58+00:00,"mi íntimo Diego Calva y yo. that’s it, that’s the tweet. https://t.co/emMcQbiEa4",BruceeeDG
258,1638034288351297536,2023-03-21 04:26:22+00:00,nine lives tiene otro color después de leer 'cuanto te vas' 💙,biarell0
259,1638033725714841601,2023-03-21 04:24:08+00:00,amo ela,ninevlr
260,1638033680344940546,2023-03-21 04:23:57+00:00,"feliz cumple tinita sos todo lo que me hace bien, te amo 💗 @TiniStoessel",none_priario
261,1638033097148039170,2023-03-21 04:21:38+00:00,UNA LOBA COMO YO NO ESTA PA TIPOS COMO TUUUUUUU,Kontororu_nine
262,1638033081616551938,2023-03-21 04:21:34+00:00,"Es tan triste que este pendejo @victor_deportes ,empieza @aniveldecancha_ hablando de #checopérez !!! Y el pelo. Sobas aciendole la balona #ChtuPM niñé ahora no vas a ladrar 40 minutos de sexo @Chivas pendejo !!! Cagelo machín don  @hagala_ !!!!! Y el @AtlasFC que golearon",DEMETTERZAIYON
263,1638032915387805697,2023-03-21 04:20:54+00:00,"Estoy tan feliz que Helena cumpla uno de mis sueños, ojalá yo pueda cumplirlo pronto también &lt;333",Kontororu_nine
264,1638032894328459266,2023-03-21 04:20:49+00:00,"Get Back de Nine Lashes también es para Los Merodeadores, esta quedando chida la playlist 🔥🎧❤️",Sairusdsr
265,1638032618418479109,2023-03-21 04:19:44+00:00,Detesto a las personas que exigen y exigen pero no dan nada,Kontororu_nine
266,1638032556737060864,2023-03-21 04:19:29+00:00,"Buena peli lo que va !
@SaninPazC Que nota verte participando en el 7mo arte 🎬",ccamilomargo
267,1638031458450145282,2023-03-21 04:15:07+00:00,Estoy enamorada de un padre perruno,opinandodegh__
268,1638031107097604096,2023-03-21 04:13:43+00:00,No puedo ver los citados de ningún tweet :(,opinandodegh__
269,1638029873246621696,2023-03-21 04:08:49+00:00,“Lo que das se te multiplica y lo que quitas también.”😮‍💨,NineMtz
270,1638028082895368194,2023-03-21 04:01:42+00:00,"Dios mío, la mamá de esta niñe.",ithanaaa_
271,1638027659807723521,2023-03-21 04:00:01+00:00,"Top 10 Tendencias de Twitter en  México:
#WorldBaseballClassic: 418006
Japón: 73679
#ClasicoMundial2023: 12697
Randy Arozarena: 53509
Gallegos: None
Ohtani: 54176
#Etapa2AllStar: None
#Reto4Elementos: None
#AllOfThoseVoices: 86522
LA MAGIA ES DORADA: None",ZTSAnalytics
272,1638027464633905152,2023-03-21 03:59:15+00:00,"Def el país un mantiene sus fallas... Las principales aún originan en el congreso de la Rep. Populismo, idiotismo... Continua 🤮🤮🤮",ccamilomargo
273,1638027046969307136,2023-03-21 03:57:35+00:00,"Puto temazo infravalorado 
https://t.co/cElusKJ0jT",None_Ezra
274,1638025679672320001,2023-03-21 03:52:09+00:00,Tqm marcos,opinandodegh__
275,1638025445433126912,2023-03-21 03:51:13+00:00,pala y pico rap y rico,none_uy
276,1638024948768985091,2023-03-21 03:49:15+00:00,De verdad soy tan mala?,_ninecax
277,1638024674327101440,2023-03-21 03:48:10+00:00,Saquenme el celu cuando tengo sueño o puedo cagar la vida de mis roles en 15 minutos HELP NINE ONE ONE NINE ONE ONE,014Julir
278,1638024661547077632,2023-03-21 03:48:06+00:00,“El que no habla Dios no lo oye” 🤣🤣🤣🤣,dborjis
279,1638024626591748096,2023-03-21 03:47:58+00:00,Yo tengo una suerte que ni quiera Dios… nombre es que ya valí madres 🫠🫠🫠,dborjis
280,1638024485717839872,2023-03-21 03:47:25+00:00,La firma de niñe de primaria pleeeek 😭😭😭 https://t.co/gTTdfqGB1h,chamacoperr0
281,1638022382525771776,2023-03-21 03:39:03+00:00,"Closer -Nine Inch Nails #NowPlaying  

Cuantos recuerdos !",Ybot_PL
282,1638021491525558274,2023-03-21 03:35:31+00:00,Tqm marcos,opinandodegh__
283,1638020456966914054,2023-03-21 03:31:24+00:00,Esto solo me sirvió para confirmar que no soporto a los ex hermanitos. Iiteral soy mora que a la única persona que no le gruñe es a Marcos,opinandodegh__
284,1638016415381745664,2023-03-21 03:15:20+00:00,Ay mi gordo 🥺,opinandodegh__
285,1638016176230920192,2023-03-21 03:14:23+00:00,Marcos diciendo que sus amigos están casados JAJAJAJAJAJA,opinandodegh__
286,1638015907149561857,2023-03-21 03:13:19+00:00,"Marcos cree que tiene 60mil seguidores en ig, se nos muere cuando vea el millón",opinandodegh__
287,1638015762613825538,2023-03-21 03:12:45+00:00,"amo los días como hoy, me duele el estómago de tanto reír con amigos (;",Cassie_nine
288,1638015127776526336,2023-03-21 03:10:13+00:00,Lo bien que le queda el negro por favorrrr,opinandodegh__
289,1638014730802544644,2023-03-21 03:08:39+00:00,Lo que debe de haber pasado por la cabeza de mi muchacho,opinandodegh__
290,1638014251825594368,2023-03-21 03:06:45+00:00,Bueno a lo importante MARCOS AL 9009,opinandodegh__
291,1638013810589016065,2023-03-21 03:04:59+00:00,siempre me enculo de morritas q admiro. tocó ser ese niñe ni modo.,perritloflow
292,1638013689541586944,2023-03-21 03:04:31+00:00,Mi problema es que espero que todos vean o sientan las cosas de la misma forma que yo,_ninecax
293,1638012832825454594,2023-03-21 03:01:06+00:00,😳 me dio miedito leer más,noe948
294,1638012561533845504,2023-03-21 03:00:02+00:00,"Top 10 Tendencias de Twitter en  México:
#WorldBaseballClassic: 277230
Randy Arozarena: 49046
#ClasicoMundial2023: 11278
Gallegos: None
Ohtani: 38238
#WBC2003: 40760
Urquidy: None
#AllOfThoseVoices: 68808
#Reto4Elementos: None
Sandoval: 17043",ZTSAnalytics
295,1638011671074467841,2023-03-21 02:56:29+00:00,no puedo explicarles la forma en la que esa canción entro en mi cabeza y ahora no pienso en nada más,coloradaboluda_
296,1638011440232824837,2023-03-21 02:55:34+00:00,"\   /
(╯‵□′)╯···*～● ~
                  /   \

Chidori!!!!",Reynaldo_nine
297,1638011096349941764,2023-03-21 02:54:12+00:00,ouuuuuuu mi niñe me está cayendo gordo desde que anda muy gringo,_pachecoco_
298,1638010751938973698,2023-03-21 02:52:50+00:00,"Mañana arranco a entrenar , me lo prometo",FrancoLChavez
299,1638008852825210880,2023-03-21 02:45:17+00:00,denme flores amarillas.,anqearrl
300,1638008750886862850,2023-03-21 02:44:53+00:00,somos omegas no puede ser,anqearrl
301,1638008109636505609,2023-03-21 02:42:20+00:00,"ESPECIAL 100 SEGUIDORXS💜🎉🫂!!!
Muchas gracias por todo el apoyo que he recibido desde el principio, me siento súper cómoda en este fandom gracias a ustedes💓.
Y ahora vamos a por más!!
LET'S GOOO👀🫶
#FHS #FNAFHS https://t.co/zaj17o0B9D",Noneboopy
302,1638007737006145536,2023-03-21 02:40:51+00:00,La cara de Cristian Castro en este momento es la típica que pone une niñe cuando sabe muy bien que se está por mandar un cagadón. 10/10 https://t.co/tkiOGQpxHQ,karenconkadeK
303,1638007564335030273,2023-03-21 02:40:10+00:00,"Me encantan tanto las series de comedia me encanta the office, me encanta Seinfeld, me encanta FRIENDS, me encanta los Simpson, me encanta Brooklyn nine nine, me encanta modern family, me encanta Two and a Half Men, me encanta How I Met Your Mother, en fin me encantan todas",MrDerecksito
304,1638005859207852033,2023-03-21 02:33:24+00:00,"Los chicos de Somos Libres en FVET el año pasado vandalizaron carteleras, escracharon a un compañero en todas las redes e intentaron hacer fraude electoral. Empezó el 2023 y ni aparecieron. Agarra la pala ridícula en vez de defender pelotudos grandes",CamilaNineTails
305,1638005434085769217,2023-03-21 02:31:42+00:00,"lo unico que me falta y NECESITO es nine inch nails, depeche mode y new order al primavera y listo voy a ser una mujer hecha y derecha",unknwnplsrss
306,1638004505995255809,2023-03-21 02:28:01+00:00,"Dije bueno voy a tomarme una pastilla para dormir así recupero horas de sueño, y estoy tan quemade que se me cayó como tres veces la pastilla hasta que logré tomarla 😭",epikunst
307,1638002420876730368,2023-03-21 02:19:44+00:00,qué libra ni qué libro PISCIS,warroniatica
308,1638002270812946432,2023-03-21 02:19:08+00:00,Dios mío ya me promovieron y estoy muy feliz pero ahora necesito irme con alguien de confianza para tener roomie and Im freaking out cuz none of my friends wants to live alone😭😭😭,Camilaaa_rd
309,1638001933670555651,2023-03-21 02:17:48+00:00,Esto que están haciendo es una boludez y con lo que pasó con Corazza la decisión más sabía era no hacer programa hoy y simplemente seguir como estaban hasta el lunes que es la final,CamilaNineTails
310,1638000424669134848,2023-03-21 02:11:48+00:00,Qué densxs que están con lo de separar a los perros por favor me pregunto si alguno de estos cornudos es capaz de adoptar UNA CAMADA ENTERA ya que tanto les preocupa separar hermanitos. Y dejen de humanizar animales,CamilaNineTails
311,1637999245562183680,2023-03-21 02:07:07+00:00,no entiendo pk quieren flores amarillas ????,i03flckr
312,1637998308554678275,2023-03-21 02:03:23+00:00,Cada día me convence más la teoría de que MATARON a Natacha Jaitt,_noneofyourb_
