,Tweet Id,Datetime,Tweet,Username
126,1637597374435475463,2023-03-19 23:30:13+00:00,"#Chivas 0 vs #Monterrey 1 Al Momento: la guardameta @GodinezAlex se queda por arriba con el balón, en una buena llegada del #Rebaño al cumplirse 30 minutos de juego con las visitantes al frente en la pizarra. #J10CL2023 #LIGAMXFemenil",LigaFemx
127,1637597317791612928,2023-03-19 23:30:00+00:00,"¿A quién se supone que invocan las Chivas con esto? Porque sólo pasan vergüenzas desde que empezaron con estas inauguraciones de partidos 🤡

👉🏼 https://t.co/1KH7kpmU4F https://t.co/pSPBRa7aqD",estoenlinea
128,1637597141173432321,2023-03-19 23:29:18+00:00,Jajaja @Chivas,marc2830
129,1637596982180036611,2023-03-19 23:28:40+00:00,"Ay, a Nicky y a la Bichota no las abucheen, ellas siempre serán bienvenidas con Chivas. 🥹♥️🤍",LaTiaChivasFem
130,1637596584127938562,2023-03-19 23:27:05+00:00,"Ni a cual irle de rayadas y chivas, equipazos q son",HuiracheRosy
131,1637596564611911682,2023-03-19 23:27:00+00:00,"perdieron todos los equipos que esperaba que ganaran.
hola tigres, real madrid, pio y chivas, espero y estén bien 🫶🏻",laurandrearu
132,1637596316598517765,2023-03-19 23:26:01+00:00,Tembló mucha?,robertonix6
133,1637596199657119745,2023-03-19 23:25:33+00:00,"#Chivas 0 vs #Monterrey 1 Al Momento: 25 minutos, el #Rebaño se ha acercado al área regiomontana, pero sin demasiado peligro. #J10CL2023 #LIGAMXFemenil",LigaFemx
134,1637596167952277504,2023-03-19 23:25:26+00:00,"""Si Chivas no ha hecho gol es por Chivas""
-Apliquese para todos los partidos de Chivas y Chivas Femenil hahaha",fredytolentinoo
135,1637596154719289344,2023-03-19 23:25:23+00:00,Que rico 😋😋😋😉😉😉 https://t.co/ltAVn5STH3,FabiolaChivas11
