,Id,Tweet
1198,92969,feli cumpleaos wonjin
1199,92970,se me fue el atiny selca day noo9
1200,92971,ahhhh puedes hacerlo lo hiciste una vez solo que ahora s quedars
1201,92972,los pibes q ya han sido anunciados diciendo nos vemos maana en el qsmp pero y donde queda el mctrio y rivers y rubius y tina y shadoune y los otros 50 streamers q quiero q estn
1202,92973,y si el fondo verde de spreen tiene que ver con dream ayuda me vuelvo loco
1203,92974,ya se a quien voy a estar viendo en el qsmp
1204,92975,vegetta no va a dejar en paz a quackity con el nombre jajja
1205,92976,amigas se han dado cuenta de que si el rubegetta entra al qsmp podramos expandir la nation a nuevos horizontes
1206,92977,hola ya llegu a mi casa ha pasado mucho
1207,92978,no es cierto si fuera oficial ya en su directo o quizas la cuenta oficial de qsmp lo confirmaria
1208,92979,amigos apartense que voy a empezar a chillar kajslajlaksl
1209,92980,aprovecho eso para recordar esto otro
1210,92981,teoria spreen sube esta foto con una pantalla verde atras pantalla verde en ingles es green screen y a quien llama a haci si dream eso significa que dream confirmado en el qsmp
1211,92982,esta todo tan planeado y tan detallado de hecho hay una cancin de taylor swift q lo explica
1212,92983,carre se est comprando un tantito raro no basta ya ns necesito q este en el qsmp
1213,92984,hola mutuaaals jajaja estoy en urgencias jajajaj
1214,92985,quiero ver riverdale otra vez
1215,92986,no quiero salir de twitter siempre que salgo se anuncia un nuevo integrante del qsmp
1216,92987,callate roier no hables del qsmp si no es para decir q estars en l
1217,92988,as estoy esperando a q roier prenda stream y mgicamente se le antoje jugar minecraft y abra un cofre y de sorpresa le den su invitacin al qsmp
1218,92989,los 2 ltimos integrantes confirmados qsmp quackity
1219,92990,ya andamos muy esquizofrenicas y ojo q yo soy de las ms esquizos
1220,92991,yo pens q sera el 077 o el 007
1221,92992,quieren dejar de subir cosas fake ya me com como 5 hoy carajo
1222,92993,dos horas
1223,92994,qsmp que solo conozco isla pato
1224,92995,sera esta una qsmp referencia
1225,92996,gracias rodrigo estaba rezando que alguien prenda m salvaste
1226,92997,maana me pierdo el qsmp te odio universidad
1227,92998,me dio una sobredosis de vergenza que estoy tirada en el piso largando espuma
1228,92999,es que ya me veo que en dos das voy a estar extraando el da de hoy es que macho
1229,93000,como que vegetta estara en qsmp soy lagrimas soy alegria quiero llorar de la emocioooooooooooooooooooooooooooooon
1230,93001,memes por si roier carta de est en el qsmp suicidio
1231,93002,el ttulo de rodricarreraaa es la intro de vegetta eso significa que va a estar en el qsmp qsmp
1232,93003,m encantan los temones que pone carre al inicio de sus streams
1233,93004,amigos carre prendio stream y su titulo es esto y si lo puso pq hoy anunciaron a veggetta en el qsmp y si puso algo q ver con el qsmp es pq en este stream va a sacar su invitacin del qsmp
1234,93005,carre en el qsmp carre en el qsmp carre en el qsmp carre en el qsmp carre en el qsmp carre en el qsmp carre en el qsmp carre en el qsmp carre en el qsmp carre en el qsmp carre en el qsmp carre en el qsmp carre en el qsmp carre en el qsmp carre en el qsmp carre en el qsmp
1235,93006,es anormal la insensibilidad d los hombres
1236,93007,prendi carre para confirmar lo de qsmp yo s
1237,93008,me inspir
1238,93009,espero que pasen el qsmp por el canal 5 a las 5 confirmo lo que todos esperaban sobre el qsmp
1239,93010,no procesa que maana inicia el qsmp
1240,93011,konfien en mi banda faltan 20 minutos en 20 anuncian a doied
1241,93012,carre prendi
1242,93013,maana tendre q correr a mi casa a ver el qsmp me muero
1243,93014,maana se estrena qsmp as que quera recordarles este hermoso moment
1244,93015,acabo de salir de dar clases y me doy cuenta que vegetta estar en el qsmp es uno de los das ms felices de mi vida
1245,93016,mi para ti est lleno del qsmp pero como q mucho se demoran en lanzar mas integrantes no xd
1246,93017,como le hago para faltar a la uni para poder ver el qsmp
1247,93018,carre en su ttulo haciendo referencia a veggetta777 y vegetta hoy confirm su participacin en el qsmp es decir que hoy carre confirma su participacin tambin
1248,93019,como se respiraba wn maana no solo sale el qsmp sin que ahora me vine a enterar q 31 minutos va a tener otro collab con la unicef y ms encima con uno de mis personajes favoritos del ranking top aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaahhhh
1249,93020,maana es mi cumpleaos y me mandaron esto a mi trabajo de manera annima lt 3 quackity no hay mejor regalo
1250,93021,maana voy a cancelar todas mis salidas por qsmp
1251,93022,los jvenes de hoy solo quieren una cosa que eret est en el qsmp
1252,93023,mn voy a estar en clases para el qsmp pero nimodo prestar atencin nunca fue una opcin
1253,93024,espera queee
1254,93025,ya estuvo buena la broma tvbbo ya anuncia tu boleto del cueseempe
1255,93026,un dia antes del qsmp se me viene a cortar el internet
1256,93027,prendi carre
1257,93028,busco amigos con quienes hablar del qsmp
1258,93029,hagamos un trio t y yo y toda la vida
1259,93030,solo pido q carre y rob estn en el qsmp
1260,93031,isla pato
1261,93032,prendio prendioo dd
1262,93033,m da mucha emocin el qsmp
1263,93034,bueno ya basta me voy a estudiar
1264,93035,mi yo d 2020 estaria llorando en el piso por esto igual la actual tambien pero en ese momento no m lo esperaba ni a palo
1265,93036,arcangel queeeeeeeeeeeee
1266,93037,hoy anuncian a carre y a rub en el qsmp
1267,93038,como k ch4rlie ni wilbah estn en el qsmp
1268,93039,dale carre inicia ya lpm
1269,93040,de los gringos que van a salir en el qsmp solo conozco a foolish
1270,93041,mucho dteam mucho qsmp lo que me pregunto yo es dnde est karl
1271,93042,me vuelven a poner otro tuit as en el tl y me voy a aventar de la ventana ms cercana q encuentre
1272,93043,carre por fa anuncia que vas a estar en el qsmp
1273,93044,carre prendio se vienen carre en el qsmp
1274,93045,el directo de carre tiene como ttulo el saludo iconic de vegetta y en donde participa vege maana en el qsmp carre en el qsmp confirmadooooo
1275,93046,de hecho hay una teora de kika y gaby que lo explica
1276,93047,chale creo que de plano no estar juan en el qsmp tena la ilusin que iba a prender hoy de sorpresa anunciando su participacin
1277,93048,carre prendio hoy confirma q entra al qsmp fuentes creanme por favor
1278,93049,la dualidad nomo incrwibl
1279,93050,estoy preparando agua de manzana real que segn mi mam es para los locos porqueyanoaguantoestatortura auxilio
1280,93051,carre prendioooo mifen si esta en rl qsmp yo confio mutis amen amen
1281,93052,no jodas jeiden estara aaaaah que emocin welcome to the qsmp jeiden
1282,93053,no puede ser v en tendencias karmaland y me ilucione
1283,93054,juegos minecraft qsmp
1284,93055,carre en el qsmp
1285,93056,recin veo esto estoy muy contenta
1286,93057,saquenme del flop porfi
1287,93058,mentira mam no congele la carrera por mi intento de suicidio fue para ver el qsmp
1288,93059,mi infancia
1289,93060,y lo dice todo normal el bld
1290,93061,dorm 45 minutos ahora si que se caiga el mundo hdspm
1291,93062,culturizo a los gringos bien ahi
1292,93063,quiere que le hagan un intro para qsmp creanme
1293,93064,gracias tortillaland por darme esta amistad tan linda
1294,93065,ahhhhhhhh ando alucinando y no se que pensar de qsmp hahaha teora ma y loca albordedelcolapso
1295,93066,gracias carre x prender tkm
1296,93067,que pasa si organizamos las imagenes de los que fueron anunciados como si fuera un rompecabezas no se una idea mia que se me vino en la mente
1297,93068,el titulo del stream carrera en el qsmp confirmadisimo
1298,93069,saben quin ms dice eso vegetta y saben en que serie va a estar vegetta exacto qsmp
1299,93070,si el ttulo del stream de carre no es un spoiler de que estar en el qsmp me doy un tir0
1300,93071,por que ha puesto la intro de vegetta carre en qsmp
1301,93072,repito el qsmp se pone cada vez mejor dios mo
1302,93073,el qsmp se estrenar justo cuando me ando regresando de la u nose si alcanceaaaaa
1303,93074,carre en el qsmp carre en el qsmp carre en el qsmp carre en el qsmp carre en el qsmp carre en el qsmp carre en el qsmp
1304,93075,perdn pero obelisco solo hay uno
1305,93076,el layout de ese moot wn que lindo estilo
1306,93077,dale carre dime qu ests en el qsmp
1307,93078,spreen con la pantalla verde nombrando el qsmp dream en el qsmp confirmado
1308,93079,no puede seeeer jaideeeeen estoy tan feliz lskbelsjwlsklkjwlw
1309,93080,prendi carre ojal le den su invitacin para el qsmp
1310,93081,veg regaando a quackity por el nombre de su serie
1311,93082,una disculpa a mis mutis no planeteros q me ven dndome a madrazos con gringas en unas semanas volvemos a la programacin habitual
1312,93083,vegetta en qsmp aaaaaaaaaaaaaa dios escuch mis plegarias
1313,93084,carre prendio xfa q este en el qsmp es lo unico q pido
1314,93085,prendi carre es este el momento en el q dice q est en el qsmp xfavor
1315,93086,carre prendi acurdense de mi cuando anuncie que est en el qsmp
1316,93087,qsmp empieza maana y ni la mitad de los participantes estn anunciados jajajs
1317,93088,tina porfa abre directo y dime q estas ene el qsmp ya no aguanto
1318,93089,la menos rpida
1319,93090,me voy a dormir la siesta dsp me dicen q onda con el qsmp
1320,93091,carrera en el qsmp por favor
1321,93092,prendi carre va a anunciar q est en el qsmp cranme
1322,93093,cada vez que me voy de twitter anuncian un nuevo miembro de qsmp soy el retraso o mala suerte
1323,93094,manifestando a carre en el qsmp
1324,93095,amigos el chavo acaba a las 4 30 tengo fe
1325,93096,qsmp tiene toda la pinta a serie del ao ni siquiera ha comenzado y para m ya lo es en mi corazn
1326,93097,george est en el qsmp no tengo dudas
1327,93098,etsbaa ecajndo desodorante de ambiente y me tir en a cara ayuda
1328,93099,cancin fav de chase alantic
1329,93100,vamoooo
1330,93101,porque todas son porno aydus
1331,93102,el gorrito
1332,93103,odio mi internet lpm
1333,93104,yosi quera q entre parpadox al qsmp
1334,93105,ya se puso bueno el qsmp
1335,93106,espera cono qie jaiden animatons es joda o es real es que no me saleee
1336,93107,nadie juega doors m voy
1337,93108,les recuerdo q rubius siempre hacia sonidos ruidos en stream se notan los nuevos
1338,93109,rezando para que vegetta y foolish construyan algo juntos en el qsmp
1339,93110,yunjin rubia t extrao mucho
1340,93111,qn quieres chavales
1341,93112,maana empieza el qsmp y yo todavia no estoy cayendo en todo lo q esta pasando onda ni tiempo de procesar amigo veguetta spreen y wilbur en un mismo servidorrr dios felicidad al palo
1342,93113,el mundo no quiere q coma sundae primero no se pagaba con tarjeta y ahora no hay helado de vainilla estoy muy bien
1343,93114,un tweet fake ms del qsmp y voy a cometer un crimen d odio
1344,93115,todos los q estn haciendp confirmaciones falsas son unos malvados qie quieren ver sufrir a la comunidad k feo k sean as k feo q sean as
1345,93116,lo voy a bloquear me la cre y ya iba a colapsar
1346,93117,nunca pens ver un tweet de vegetta diciendo que maana estara en la serie de quackity el efecto domino que hizo karmaland me encanta
1347,93118,estoy a nada de faltar al colegio maana todo sea por el qsmp
1348,93119,est celoso pq no le regalaron flores amarillas
1349,93120,lo hermoso y emocionante que se me hace ver a los streamers decir que maana prenden para el qsmp
1350,93121,jajajaj cayeron tambien yo oww
1351,93122,hajsusjxkaxbla esto ws real jaiden va a estar en qsmp vaaaamooos esto ser re god ahora s tengo el hype en lo ms alto hijuepvtas el que le diga una sola cosa mala lo re casco gonorrwa
1352,93123,kiero bardooo
1353,93124,es como una diosa de grecia
1354,93125,ya necesito los horarios del qsmp cuales son hora mexicana porfavor
1355,93126,spreen llego al live de tubbo le dio bits y por lo wue veo en el chat soreen le dijo wue se verian maana
1356,93127,si da la casualidad que en el qsmp lo cual espero que no haya alguna polemica y discusion llorar llorar como nunca y mas con tantas personas tan lindas en el server
1357,93128,me imagin a un c vegetta todo frustrado y enojado hablando con c quackity mientras los dems nms lo miran pq le tienen respeto al veg o simplemente les da risa ver a un pato siendo regaado
1358,93129,lo vi desde la perspectiva de molly y fue lo ms gracioso pq la molly ni lo haba visto
1359,93130,inviten a haechan a los qsmp
1360,93131,amistades cual es pov de los integrantes del qsmp van a ver
1361,93132,jajskdkflg todo aproblemado vegettita sjdkdkfkffkfkk
1362,93133,vamoooos estare en clases pero intentare ver un poco
1363,93134,putamadre casi mr la creo
1364,93135,quien me manda a ser responsable y me voy a perder el inicio de qsmp
1365,93136,estoy a nada de decirle a m vieja que maana no tengo clases para ver el qsmp a nada
1366,93137,qsmp qsmpfanart an espero a bbh no me pondr mal si no est solo quera escuchar a bbh decirle muffin head a missa porque amamos
1367,93138,haber haber haber tubbo podria estar qsmp
1368,93139,se me estn llendo las esperanzas de que de los streamers que quiero que estn no aparezcan en el qsmp
1369,93140,yo vea a este ser
1370,93141,do baben otra vez estoy enferma
1371,93142,por un momento me olvide que lo anunciaron y casi me da el ataque por segunda vez
1372,93143,llore
1373,93144,esto es maldad
1374,93145,la foto no la veia de hace tiempo
1375,93146,me habia encontrado a este slime
1376,93147,so que roier estaba en le qsmp
1377,93148,maana empieza el qsmp voy a llorar
1378,93149,yo tambin quiero hacer stoo puto si me ignoran
1379,93150,estoy muy emocionada por el qsmp lastima que no se ingls para ver a quackity lo bueno es que estar spreen y vegetta as que tengo para escoger
1380,93151,a qu hora es el stream de carre y rob
1381,93152,no podr ver el documental de louis
1382,93153,como que venezuela top 4 dnde est la gente trans
1383,93154,yo escribiendo jajjhsaj
1384,93155,okey ya volvi de mi chequeo en el hospital diganme que esta rubius en el qsmp j
1385,93156,volvemos a recordar las bromas de roier en qsmp estn chistosas pero eviten el spam masivo de ese tema en su chat l dir si estar o no a su debido tiempo no presionen por informacin porque eso har que el tema se vuelva fastidioso respeten el chat y sus reglas
1386,93157,me re boludearon no volvi
1387,93158,gracias vida x esto
1388,93159,me mato si el qsmp es cuando est en la escuela
1389,93160,q triste estoy pq m perder el inicio de qsmp
1390,93161,regresa maana
1391,93162,me voy q dormir un rato espero q cuando despierte estn los q quiero q estn confirmados en el qsmp buenas noches
1392,93163,el mayor legado de benito jurez fue el peinado que a muchos nos impusieron en primaria worldbaseballclassic earthquake gfvip qsmp japn aries
1393,93164,mi madre me dijo ay esque solo ves twitch no haces nada ms pues si piensas eso de m ahora no quiero saber lo que pienses de mi maana que empieza el qsmp
1394,93165,ok pero quackity ya se est tardando en anunciar a george
1395,93166,mi pap est en el qsmp aaaaaaaaaaaaaa
1396,93167,jqksjd adoro este hilo es de lo mejor que han salido de teoras la comunidad al borde de la cordura hakshs
1397,93168,dioooooos no puedo ms lpm como odio ir a una tcnica a la tarde
1398,93169,top 10 tendencias de twitter en mxico benito jurez 20602 japn 116993 japn 116993 worldbaseballclassic 619636 amricas 23733 randy arozarena 65363 felizmartes 22665 primavera 10471 21demarzo none qsmp 241199
1399,93170,te amo germn todo chismoso contando el chisme del pop
1400,93171,planet duck era buensimo para nombre del server pero quackity le puso as al merch v
1401,93172,pinche gente graciosa ya me tragu 5 imagenes fake del qsmp
1402,93173,a que hora prendes maana es q voy a estar en el liceo
1403,93174,y cmo a qu hora van a seguir revelando los miembros del qsmp osea es q ya se hace medio tarde
1404,93175,maxo dijo que el qsmp sera una serie larga espero que si dure bastante
1405,93176,q lindo es
1406,93177,espero que a vegetta le entr la demencia de nuevo e incite un mpreg en qsmp cmo lo hizo en karmaland kdnxksndk
1407,93178,a ti no te sale cllate
1408,93179,germn es fan de harry styles no s cmo se llama el fandom de l pero damas y caballeros me volver fan
1409,93180,se viene diosmio se viene
1410,93181,q puto fro hace
1411,93182,mi novia me abandono a medio rave todas
1412,93183,oye spreen yo te quiero pero ahora te quiero ms porque hiciste que el tubbathon dure ms
1413,93184,amn
1414,93185,nos vemos maana en el qsmp
1415,93186,aun no me lo puedo creer estn surrealista
1416,93187,la linda del cole a mi parecer me habl cantndome flores amarillas pq me vio con una noo amiga fue regalo de amigos
1417,93188,dtiys de percy espero que les guste mi participacin de este reto me encantan los dtiys y ac us una foto propia de referencia para lograr la pose que quera estoy satisfecho con el resultado final y contento u felicidades por los 5k pewidtiys quackityfanart
1418,93189,ni me pregunten cuantas veces he refrescado el tl de twt hoy
1419,93190,justo me salio abajo
1420,93191,me la crei y me dieron tres infartos para que me digan que es mentira
1421,93192,me com el bait de mi vida no m toquen fu humillado
1422,93193,ftima chinga tu madre no ves que mis 3 neuronas no estn conectadas y que te creo
1423,93194,la piedra filosofal la puedo ver mil veces y no me voy a aburrir ok
1424,93195,tengo miedo de salir y q confirmen otro participante para el qsmp
1425,93196,me voy a echar una siesta anuncian al mccombo en el qsmp
1426,93197,con esto del qsmp confirmamos que todos los hombres mienten
1427,93198,ola sigue vaco xfavor jajajjaja
1428,93199,yo s que vegetta y foolish se llevarn muy bien yo lo s guarden tweet
1429,93200,no autorizo no ver a rubius en el qsmp
1430,93201,no puedo creer que vegetta va a estar en qsmp
1431,93202,oye george maana empieza el qsmp jaja sabias
1432,93203,est medio desvalanceada la cosa ahorita no 5 hispanos y 7 anglos a lo mejor salen ms hispanos al rato
1433,93204,que miedo que el mc combo este en el qsmp tipo me da pesadillas
1434,93205,los quiero mucho
1435,93206,da 47 esperando stream del beanie duo
1436,93207,basta porfavor m lo cre estaba re emocionado
1437,93208,el qsmp va a empezar cuando yo siga en el colegio
1438,93209,no mames
1439,93210,yo si le di unas flores amarillas a mi amiga y a mi no me dieron
1440,93211,quien eres
1441,93212,como que ya no existe era la mejor wea ctm wkdhkweh
1442,93213,me matare si karl no est
1443,93214,voy a ver el qsmp en clases ya lo planifiqu todo
1444,93215,an no me la creo para mi ya quackity es hijo de vegetta o no entiendo como fue q acepto
1445,93216,para tener el link completo segn se van formando con los tickets del qsmp faltaran 43 letras ms por ahora tenemos 21 si mal no estoy ya que todo doc con ese tipo de cdigo tiene 44 letras al igual que el link que estaba en la carta promocional pienso
1446,93217,que horrible la vida si no est el dt en el qsmp
1447,93218,mamen estoy en la escuela llega a estar y neta me les voy
1448,93219,jakajs gaby tal cul
1449,93220,yo aferrndome a la idea de que el mctro estar en el qsmp
1450,93221,vegetta en el qsmp q bendicin
1451,93222,isla pato
1452,93223,te amo saga de harry potter eres el amor de mi vida
1453,93224,xfavor confirmen a bad boy halo en el qsmp no saben el delirio que llevo teniendo desde que vi los muffins
1454,93225,ya confirmen a tinakitten para el qsmp por favor quackity
1455,93226,aaaa ya solo falta tina que est en qsmp y podr estar feliz aunque no est juan ni roeir
1456,93227,mano siempre me ilusion de todo
1457,93228,en 2 segundos quit el no lo que significa que si ser parte del qsmp vegetta me lo confirm
1458,93229,ya es ma
1459,93230,ando tan emocionada por el qsmp que tengo un vergo de nuseas
1460,93231,no se porque siento que el agua ciel sabe como a agua de la llave
1461,93232,parece q le contaron mis traumas
1462,93233,me esta dando miedo q no se hayan confirmado karl george o sapnap aunq sigo con feeee qsmp
1463,93234,skdkwndlwmflwmdlwkwwkfpwkcw ojal fueras hombre para poder comerte la boca
1464,93235,mientras tanto yo imaginandome el inicio de qsmp as con roier y quackity hahaha f qsmp
1465,93236,inviten a tommy porfavor lo suplic porfavor
1466,93237,las chicas de hoy no queremos flores amarillas queremos a nuestros favs en el qsmp
1467,93238,muy sospechoso george volvi a florida con un sponsor llamado fajita quesadilla y la isla del qsmp es isla quesadilla
1468,93239,los quiero mucho
1469,93240,mueranse
1470,93241,jajajajajaja queee
1471,93242,no mamen es un puto edit
1472,93243,por si acaso digo que es obvio que una de las imagenes sobre participantes es sobre el que la gente que sale en el trailer esta confirmada a salir y que todos los que estan confirmados y les habian preguntado sobre mc o el qsmp de antes habian dicho que no
1473,93244,ya se que no va a estar el mc combo pero tengo la esperanza de que los vayan anunciar en cualquier momento
1474,93245,mi pap
1475,93246,esto y tmb que fija van a seguir llegando gente
1476,93247,an no me tengo la confianza para subir dibujos digitales
1477,93248,a veces me siento intil pero luego recuerdo que
1478,93249,de hecho minequackt es un buen nombre yo te apoyo
1479,93250,vuelven a hacerme la broma de que alguien est en el qsmp y voy a comenzar a bloquear cuentas no ven que todos estamos al borde de un colapso fjslsldl
1480,93251,es que es imposible que wilbur no este porq quackity dijo que los del triler eran tres de los integrantes entonces si va a estar ok
1481,93252,pero pq estan anunciando los participantes del qsmp de golpe me esta dando algo
1482,93253,vegetta reclamando por el nombre a quackity jjaajaja los adoro
1483,93254,siiiii weon siiiiiii
1484,93255,siento que si me salgo de twitter justo van a anunciar otro miembro del qsmp
1485,93256,por favor confirmen juan carre y rob voy a llorar voy a llorar voy a llor
1486,93257,jajajajajajaja no lo va a soltar nunca por haberle puesto un nombre que se le hace difcil recordar
1487,93258,staxx inici hablando ingls acaso es una seal
1488,93259,no lo va a soltar jajajajaja
1489,93260,qverse hubiera quedado de 10
1490,93261,les juro q tocar en piano 4 o clock es lo mejor que me puede pasar voy a llorar de la emocin que me da
1491,93262,vegetta invitando a quacks a karmaland y quackity invitandolo a qsmp me voy a deshidratar llorando del orgullo
1492,93263,se busca nuevas amigas porque las otras tienen un fallo de fabrica requisitos que no sea gobernada que no me deje por negros que me diga que si a la hora de jugar los jueguitos
1493,93264,yo no pierdo la esperanza que roier este en el qsmp
1494,93265,girl predicas pero no aplicas como diria kika nieto xd pero wey no mames no seai tan careraja
1495,93266,nuevo participante del qsmp welcome to the qsmp jaiden
1496,93267,pspspspsps cmo que est vegetta en el qsmp aaaaaaaa
1497,93268,ya llegue d la escuela amigo no puede ser como q vegetta va a estar en el qsmp
1498,93269,me da miedo que en realidad wilbur solo dio la voz para el qsmp y que n realidad no va a estar wilbur prende para confirmar
1499,93270,momento teora tena otras ideas pero no quera hacerlo ms largo qsmp
1500,93271,me voy a echar un sueito espero rubs no diga que al final si esta en el qsmp
1501,93272,tiene que estar rubius en el qsmp o sea de no ser porque jug roblox con quackity no habra pasado nada de esto xd
1502,93273,tubbo cambio la pfp o como
1503,93274,okei quackity con esto me haces creer que sern bastantes ms podras apurarte es q tengo ansiedad
1504,93275,im chilling estoy chillando
1505,93276,que buenas las rolas de radiohead
1506,93277,hijos de puta si no invitan a ranboo los mato me leen los mato cabrones y me mato despues j
1507,93278,333 cmo carre
1508,93279,no voy a volver por el qsmp no voy a volver por el qsmp
1509,93280,nuevo participante confirmado del qsmp t amo pedro pascal
1510,93281,no puedo con la desesperacin que me provoca no saber cuantos o quienes son todos los participantes del qsmp
1511,93282,serie servidor s mn qsmp
1512,93283,lo sabaaaaa
1513,93284,ya habl cambiemos el nombre de la serie
1514,93285,los kiero
1515,93286,y a neneeeee no quiero que ganen edas feas
1516,93287,a ests alturas yo creo que quackity es hasta capaz de juntar a los one direction otra vez
1517,93288,como que spreen dono 100 subs a tubbo que malditoa ajjajaja lo amo
1518,93289,silencio ya empez mi novela
1519,93290,yo si de verdad digo lo que pienso de la kl
1520,93291,vpten a aiko no quiero que gane tei
1521,93292,taylor swift tiene alguna cancin que trate sobre que tus amigas no quieran jugar nunca plato con vos
1522,93293,me vas a pagar la entrada si o nooo contstame
1523,93294,aldo edta aprendiendo ingles eso quiere decir que esta en el qsmp
1524,93295,me subestimaron de mi se burlaron pero hoy que cumpli todas mis metas solo quedar burlarme en sus getas
1525,93296,me la com enterita y con patatas no mamen
1526,93297,ya kiero ver la humilde morada que van a hacer foolish y vegetta en el qsmp
1527,93298,cuando se confirma vegeta en el qsmp
1528,93299,no puede ser que alguien me despierte de este sueo aaaaa qsmp
1529,93300,se imaginan que hoy rob y carre hacen el stream juntos y luego como ya no saben que ms hacer entran al mc y les aparece el ticket de robleis y carreraa welcome to the qsmp jaja no me haga caso ya ca en la locura
1530,93301,creo q ver solo el pov d maxo en el qsmp esta vez
1531,93302,tengo sueo pero no kiero dormir tengo que estar para ver si o no va a estar george en el qsmp
1532,93303,spreen acaba de regalar 300 subs al canal de tubbo lt 3
1533,93304,por favor estoy rogando
1534,93305,a la que dijo que posiblemente wilbur solo dio la voz en el triler por favor no digas eso que te pasa estas jugando con mi estabilidad emocional
1535,93306,philza y vegetta los padres del qsmp hagan fanarts por favor
1536,93307,vegetta esta en el qsmp wn me voy a morir
1537,93308,podeis dejar de poner cada rato de forma fake que f entro a qsmp mi corazon en sensible tamadre
1538,93309,por cierto le acaban de sumar dos horas
1539,93310,amigo me dorm una siesta noms que fueeee vegetta en qsmp ya ganamos gente ahora todo es felicidad
1540,93311,me encanta cmprale cosas a artistas no puedo comprar comisiones ni nada pero cuando veo merch en fisico me gusta comprarla es muy linda
1541,93312,wtf con todo lo que dono spreen jajska
1542,93313,isla pato
1543,93314,no puedo creer q todava no hay seal del mctrio
1544,93315,los quiero mucho
1545,93316,30 para los 100 vamos se puede
1546,93317,si me la crei lloro
1547,93318,yo creo q ya me estafaron
1548,93319,saben una cosa mis ganas de que el rubius este en el qsmp son tantas que lo creo perfectamente capaz de no decir nada seguir negandolo y maana cuando abra el servidor que aparezca de sorpresa dejenme soar maldita sea
1549,93320,maana es noche de qsmp no conozco a nadie
1550,93321,no la conozco de hecho solo vi el clip pero ya me callo bn jaksj
1551,93322,en el stream d tubbo t queremos esprin
1552,93323,gn mutis maana hay clases todo el dia descansen
1553,93324,spreen regal 300 subs en el canal de tubbo
1554,93325,jaiden es la primera mujer en ser anunciada en el qsmp
1555,93326,spreen le acaba de donar 300 subs a tubbo cuando le quedaban como 15 min aaaaaa
1556,93327,voy a hacer una dinmica para encontrar mutis mutuals posiblemente quede en flop como siempre si quieren que los etiquete comenten tienen hasta maana por la noche por estas horas
1557,93328,se viene colaboracin
1558,93329,me duelen los dedos
1559,93330,as mis clases de ingls gente
1560,93331,amigooo acabo de llegar a mi casa y vegetta esta en el qsmp 82 8 8 0 0
1561,93332,fans de georgenotfound cuando encuentran a george o no se veo bien los colores
1562,93333,ni one piece me tiene tan mal como los participantes que faltan para el qsmp ayuda
1563,93334,mi perro es maricon
1564,93335,listo dada pal xito lt 3
1565,93336,que es qsmp yo solo conozco qsmnhyt
1566,93337,despus de vegetta en el qsmp lo ms eskizo q se me ocurre es una interaccin del xocas con philza
1567,93338,acabo de ver una cuenta de updates en ingls de vegetta que esta pasando
1568,93339,voy a comer sushi
1569,93340,buenas noches mutis los quiero un montn descansen y sueen bonito
1570,93341,yo saba
1571,93342,creen que vaya a haber participantes que no anuncien tipo que si vayan a estar pero sean de sorpresa es que no se ya estoy cayendo en la locura viendo que no va ni el 10 de las persona que quera que estuvieran y ya la serie comienza maana
1572,93343,ser esta una pista de que tubbo va a estar en el qsmp mentira solo anda dndole subs a tubbo para alargarle la transmisin jajajjajajaj
1573,93344,por favor que rubius s est en el qsmp es todo lo que pido elalexquackity
1574,93345,mi obsesin de la semana
1575,93346,me llamaron loca
1576,93347,si no fuese porque maana empieza qsmp yo ahora mismo estara yndome a la mierda por el dolor de piernas que tengo
1577,93348,solo quiero que dream george karl tina y bbh estn en el qsmp dios no pido mucho
1578,93349,cordero y fallo del tc por indultos demuestra que la atribucin presidencial se ha ejercido ajustada a la constitucin inoticiascl nacional cnnchile chile trump google lagos qsmp iphone earthquake santiago santiago
1579,93350,putad flores amarillas
1580,93351,porfavor tommy prende y di que ests en el qsmp
1581,93352,que da mas mierda
1582,93353,wn q rosa me da mi cuenta ahora parezco una wea no se
1583,93354,las gyozas q compr tienen maz q asco
1584,93355,tengo sueo
1585,93356,acabo de llegar xfavor como que foolish y no v
1586,93357,como los quiero no me burlo de vege porque perfectamente podra ser yo intentando escribir qsmp jajajajjaajja
1587,93358,quiero irme a dormir un rato antes de que roier prenda stream pero no me quiero perder nada del qsmp
1588,93359,ahora que metieron a jaiden estoy pacientemente esperando a sr pelo la versin de quackity de otro universo imagnense la anarqua que podra llegar a suceder con estos dos bro qsmp
1589,93360,estaba leyendo muchos comentarios de la comunidad gringa haba muchas personas diciendo que estn intentando consumir a creadores de contenido de latam es grande lo que hizo el quacky juntando dls comunidades muy grandes en una sola serie esto es hermoso
1590,93361,sobrevivi a mi primer da de universidad
1591,93362,porque ya nadie tiene esperanza del team tryhard en el qsmp
1592,93363,me volvi a deprimir sin ninguna razon vi el anuncio de foolish en el qsmp y grite
1593,93364,vegetta y jaiden en qsmp omg sou feliz amigo aue alsnskdksndn acabl de llegar y lo promdro qie beo es eso lmgrnskdnd
1594,93365,newprofilepic no doy ms
1595,93366,el qsmp empieza a un horario normal aqui en espaa basta que felicidad
1596,93367,ni sabia k le era fiel a esa pero ok
1597,93368,vegetta en qsmp ahora si me veo la serie
1598,93369,pero jajajajajaja
